latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1736,3.8131,311.3,1,1,2021-05-27,2135,Terra,MODIS,82,6.03,282,13.4,N,2
51.1708,3.8202,310.2,1.2,1.1,2021-05-28,0144,Aqua,MODIS,79,6.03,280.5,17.7,N,2
51.1694,3.8195,314.3,1.1,1.1,2021-05-28,1107,Terra,MODIS,56,6.03,291.1,12.6,D,2
51.1659,3.7976,311.2,2,1.4,2021-05-29,1200,Aqua,MODIS,62,6.03,296.9,17,D,2
51.1676,3.822,313.1,1,1,2021-05-29,2123,Terra,MODIS,86,6.03,284.6,15.6,N,2
51.1742,3.8036,310.8,1.1,1,2021-05-29,2123,Terra,MODIS,81,6.03,285.9,13.2,N,2
51.1652,3.8073,306.2,1.1,1,2021-05-29,2123,Terra,MODIS,67,6.03,285.3,10.3,N,2
51.1719,3.8165,309.2,1.6,1.2,2021-05-30,0132,Aqua,MODIS,77,6.03,283.7,24.4,N,2
51.0829,4.4802,310.9,1,1,2021-05-30,1055,Terra,MODIS,54,6.03,295.6,5.9,D,2
51.0578,4.5236,309.9,1,1,2021-05-30,1055,Terra,MODIS,53,6.03,298.6,4.8,D,2
51.1683,3.8069,321.3,1,1,2021-05-30,1055,Terra,MODIS,58,6.03,301,13.4,D,2
51.1662,3.8209,323.9,1,1,2021-05-30,1055,Terra,MODIS,79,6.03,299.2,16.3,D,2
51.1681,3.8091,331.5,1,1,2021-05-30,1243,Aqua,MODIS,64,6.03,303.7,24.1,D,2
51.1778,3.8206,303.2,1.1,1.1,2021-05-31,0215,Aqua,MODIS,54,6.03,284.8,9.7,N,2
51.1686,3.8164,319.5,1.1,1.1,2021-05-31,0215,Aqua,MODIS,99,6.03,285.6,23.9,N,2
51.1782,3.8124,310.6,3.2,1.7,2021-05-31,1000,Terra,MODIS,55,6.03,297.6,28.3,D,2
51.1672,3.8285,311.3,2.4,1.5,2021-05-31,1138,Terra,MODIS,51,6.03,298.9,17.6,D,2
51.1716,3.826,311.5,2.4,1.5,2021-05-31,1138,Terra,MODIS,52,6.03,298.9,17.9,D,2
51.0995,4.1003,331.9,2.7,1.6,2021-05-31,1148,Aqua,MODIS,86,6.03,295,115.7,D,0
51.0928,4.0549,308.4,2.8,1.6,2021-05-31,1148,Aqua,MODIS,34,6.03,295.7,14,D,0
51.0899,4.064,336.3,2.8,1.6,2021-05-31,1148,Aqua,MODIS,89,6.03,296.3,143.8,D,0
51.1758,3.8149,304,1.3,1.1,2021-05-31,2111,Terra,MODIS,47,6.03,288.6,10.1,N,2
