latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
3.4661,114.7356,331.5,2.1,1.4,2021-07-21,0530,Aqua,MODIS,87,6.03,290.6,75.5,D,0
6.3719,117.3951,316.6,1.2,1.1,2021-07-21,0530,Aqua,MODIS,69,6.03,298.1,10.7,D,0
3.438,114.7245,311.7,2.1,1.4,2021-07-21,0530,Aqua,MODIS,32,6.03,290.8,18,D,0
3.4689,114.7539,313.9,2.1,1.4,2021-07-21,0530,Aqua,MODIS,34,6.03,289.3,20.4,D,0
5.7127,116.0679,316.8,1.5,1.2,2021-07-21,0530,Aqua,MODIS,70,6.03,292.6,19.5,D,0
6.0363,116.9291,325.9,1.3,1.1,2021-07-21,0530,Aqua,MODIS,80,6.03,297.2,27.7,D,0
6.1108,116.9475,315.2,1.3,1.1,2021-07-21,0530,Aqua,MODIS,66,6.03,298.9,10.7,D,0
6.2249,116.8897,312.4,1.3,1.1,2021-07-21,0530,Aqua,MODIS,60,6.03,296.4,10.3,D,0
5.4112,117.9475,312.9,1.2,1.1,2021-07-21,0530,Aqua,MODIS,56,6.03,297.9,6.1,D,0
6.0543,116.7129,319.4,1.4,1.2,2021-07-21,0530,Aqua,MODIS,73,6.03,295.6,19.6,D,0
6.0891,116.7331,333.9,1.4,1.2,2021-07-21,0530,Aqua,MODIS,86,6.03,297.5,45.6,D,0
4.7476,115.5407,310.8,1.7,1.3,2021-07-21,0530,Aqua,MODIS,61,6.03,293.9,14.2,D,0
6.0873,116.7212,321.7,1.4,1.2,2021-07-21,0530,Aqua,MODIS,76,6.03,296.7,23.1,D,0
6.1556,116.7774,317.5,1.4,1.2,2021-07-21,0530,Aqua,MODIS,70,6.03,298.4,15.3,D,0
6.5025,117.3067,328,1.2,1.1,2021-07-21,0530,Aqua,MODIS,82,6.03,299.5,25.5,D,0
3.5328,101.1007,322.1,1.7,1.3,2021-07-21,0708,Aqua,MODIS,52,6.03,294.8,17.2,D,0
3.0027,103.2541,308.3,4.3,1.9,2021-07-21,1452,Terra,MODIS,32,6.03,282.5,65.4,N,0
3.0198,103.2514,312,4.3,1.9,2021-07-21,1452,Terra,MODIS,65,6.03,279.4,84.7,N,0
3.0045,103.2479,313.4,4.3,1.9,2021-07-21,1452,Terra,MODIS,81,6.03,282.2,97.7,N,0
3.0217,103.2452,305.7,4.3,1.9,2021-07-21,1452,Terra,MODIS,34,6.03,280,56.4,N,0
2.8106,111.6763,311.9,1.2,1.1,2021-07-22,0311,Terra,MODIS,44,6.03,292.1,6,D,0
2.8101,111.6694,322.4,1.1,1,2021-07-22,0612,Aqua,MODIS,79,6.03,283.9,16.4,D,0
1.2682,111.7683,306.8,1,1,2021-07-22,0612,Aqua,MODIS,48,6.03,282.5,6.1,D,0
1.1289,111.2344,322.7,1,1,2021-07-22,0612,Aqua,MODIS,80,6.03,289.4,16.5,D,0
2.8009,111.6707,315.4,1.1,1,2021-07-22,0612,Aqua,MODIS,32,6.03,284.7,8.8,D,0
3.2789,113.0789,316.8,1.3,1.1,2021-07-22,0613,Aqua,MODIS,0,6.03,290.1,9.1,D,2
4.2005,115.5777,311.1,1.9,1.4,2021-07-22,0613,Aqua,MODIS,67,6.03,287.3,22.3,D,0
3.2871,113.4274,312.3,1.3,1.1,2021-07-22,0613,Aqua,MODIS,67,6.03,273.1,15.2,D,0
4.5771,103.4482,305.8,1,1,2021-07-22,1535,Terra,MODIS,37,6.03,292.3,4,N,2
4.3166,101.1472,305.4,1.2,1.1,2021-07-23,0354,Terra,MODIS,19,6.03,283.8,3.7,D,2
5.6417,100.586,317.7,1.1,1,2021-07-23,0354,Terra,MODIS,71,6.03,296.4,9.2,D,0
4.5871,100.9237,313.3,1.1,1.1,2021-07-23,0354,Terra,MODIS,52,6.03,291.8,7.8,D,0
4.8192,101.0894,315,1.1,1.1,2021-07-23,0354,Terra,MODIS,35,6.03,291.5,8.9,D,2
5.9737,100.4025,313.4,1,1,2021-07-23,0354,Terra,MODIS,66,6.03,295.2,6.1,D,0
3.4017,115.1007,322.1,3.5,1.8,2021-07-23,0517,Aqua,MODIS,50,6.03,282.2,110.3,D,0
3.4268,115.0917,325.8,3.5,1.8,2021-07-23,0517,Aqua,MODIS,69,6.03,281.4,134.5,D,0
3.436,102.6376,327.8,1.3,1.1,2021-07-23,0656,Aqua,MODIS,77,6.03,297.1,25.8,D,0
3.0248,103.2602,324.8,1.4,1.2,2021-07-23,0656,Aqua,MODIS,78,6.03,275.4,34.7,D,0
3.4365,102.6321,321.1,1.3,1.1,2021-07-23,0656,Aqua,MODIS,74,6.03,297.1,15.5,D,0
3.2898,113.0835,321.7,1,1,2021-07-24,0259,Terra,MODIS,0,6.03,294.7,10.2,D,2
3.1284,113.177,317,1,1,2021-07-24,0259,Terra,MODIS,48,6.03,300.4,7.8,D,0
3.2884,113.0925,316.5,1,1,2021-07-24,0259,Terra,MODIS,48,6.03,295.4,5.9,D,2
1.1858,111.6026,319.7,1,1,2021-07-24,0300,Terra,MODIS,74,6.03,295.9,11.3,D,0
4.0491,113.8602,335.8,1,1,2021-07-24,0600,Aqua,MODIS,88,6.03,300.4,30.3,D,0
3.431,114.7531,328.9,1.1,1,2021-07-24,0600,Aqua,MODIS,83,6.03,293.1,25.2,D,0
3.4535,114.7239,347.1,1.1,1,2021-07-24,0600,Aqua,MODIS,94,6.03,292,57.8,D,0
3.4218,114.7544,315.5,1.1,1,2021-07-24,0600,Aqua,MODIS,69,6.03,290.7,10.7,D,0
1.5779,114.4695,313.4,1,1,2021-07-24,0600,Aqua,MODIS,65,6.03,297.4,6.1,D,0
1.5766,114.4603,322.1,1,1,2021-07-24,0600,Aqua,MODIS,77,6.03,297.5,14.4,D,0
3.4231,114.7639,310.9,1.1,1,2021-07-24,0600,Aqua,MODIS,59,6.03,290.1,6.7,D,0
1.9175,111.2156,313.8,1.1,1.1,2021-07-24,0600,Aqua,MODIS,63,6.03,290.9,8.2,D,0
1.5701,111.2905,312.1,1.1,1.1,2021-07-24,0600,Aqua,MODIS,45,6.03,290.3,6.9,D,0
3.4548,114.7333,346.3,1.1,1,2021-07-24,0600,Aqua,MODIS,94,6.03,292,55.6,D,0
1.0471,111.4235,316.3,1.1,1.1,2021-07-24,0600,Aqua,MODIS,69,6.03,296.2,9.1,D,0
2.0377,112.7975,325.5,1,1,2021-07-24,0600,Aqua,MODIS,79,6.03,295.8,17.8,D,0
2.7215,112.879,313.6,1,1,2021-07-24,0600,Aqua,MODIS,51,6.03,296.5,6.4,D,0
1.9924,113.3758,311.4,1,1,2021-07-24,0600,Aqua,MODIS,57,6.03,296.8,4.4,D,0
1.1387,111.215,320.1,1.2,1.1,2021-07-24,0600,Aqua,MODIS,74,6.03,296.7,15.1,D,0
3.1164,114.0987,327.7,1,1,2021-07-24,0600,Aqua,MODIS,81,6.03,298.5,19.2,D,0
3.1009,114.0545,329.7,1,1,2021-07-24,0600,Aqua,MODIS,83,6.03,297,22.6,D,0
3.1099,114.118,320.7,1,1,2021-07-24,0600,Aqua,MODIS,74,6.03,295.4,12.4,D,0
2.1506,113.1953,322.9,1,1,2021-07-24,0600,Aqua,MODIS,77,6.03,295.6,14.2,D,0
2.1494,113.1864,316.9,1,1,2021-07-24,0600,Aqua,MODIS,69,6.03,295.8,8.5,D,0
1.4529,110.562,320.8,1.3,1.1,2021-07-24,0600,Aqua,MODIS,64,6.03,295,15.6,D,0
1.6839,112.0052,319.8,1.1,1,2021-07-24,0600,Aqua,MODIS,74,6.03,296.9,12.8,D,0
1.4519,110.5567,321.6,1.3,1.1,2021-07-24,0600,Aqua,MODIS,69,6.03,294.2,16.8,D,0
1.7654,111.9285,325.7,1.1,1,2021-07-24,0600,Aqua,MODIS,80,6.03,297.3,18.2,D,0
2.5889,112.1436,317.9,1,1,2021-07-24,0600,Aqua,MODIS,69,6.03,297.8,9.3,D,0
1.7746,111.9271,315.2,1.1,1,2021-07-24,0600,Aqua,MODIS,64,6.03,297.4,8.5,D,0
1.7499,111.625,328.5,1.1,1,2021-07-24,0600,Aqua,MODIS,82,6.03,296.4,24.1,D,0
2.6309,111.4857,318.1,1.1,1,2021-07-24,0600,Aqua,MODIS,68,6.03,288.6,13.3,D,0
2.6295,111.476,311.4,1.1,1,2021-07-24,0600,Aqua,MODIS,42,6.03,286.9,7.1,D,0
2.4543,114.2265,377.9,1,1,2021-07-24,0600,Aqua,MODIS,100,6.03,305,142.7,D,0
2.4556,114.2356,381.3,1,1,2021-07-24,0600,Aqua,MODIS,100,6.03,302,156.7,D,0
2.8061,111.6716,321.7,1.1,1,2021-07-24,0600,Aqua,MODIS,73,6.03,300.1,12.1,D,0
1.2905,111.8319,341.6,1.1,1,2021-07-24,0600,Aqua,MODIS,91,6.03,293,45.6,D,0
2.3446,114.6861,319.4,1,1,2021-07-24,0600,Aqua,MODIS,74,6.03,298.6,13.3,D,0
2.3459,114.6954,313.8,1,1,2021-07-24,0600,Aqua,MODIS,55,6.03,297.7,7.8,D,0
1.8739,114.549,310.4,1,1,2021-07-24,0600,Aqua,MODIS,54,6.03,296.5,4.5,D,0
3.4191,115.0703,327.9,1.1,1,2021-07-24,0600,Aqua,MODIS,83,6.03,295.4,24.6,D,0
3.2068,115.0034,317.7,1.1,1,2021-07-24,0600,Aqua,MODIS,71,6.03,297.7,10.5,D,0
3.2083,115.0827,323.3,1.1,1,2021-07-24,0600,Aqua,MODIS,78,6.03,297,18.4,D,0
3.2097,115.0926,316.4,1.1,1,2021-07-24,0600,Aqua,MODIS,69,6.03,296.5,10.9,D,0
3.2039,115.0892,330.7,1.1,1,2021-07-24,0600,Aqua,MODIS,84,6.03,297.5,26.9,D,0
1.776,111.9366,319.2,1.1,1,2021-07-24,0600,Aqua,MODIS,73,6.03,296.8,12.3,D,0
1.7667,111.938,336.6,1.1,1,2021-07-24,0600,Aqua,MODIS,88,6.03,297.9,34.1,D,0
1.6825,111.9956,323.8,1.1,1,2021-07-24,0600,Aqua,MODIS,78,6.03,297.7,17,D,0
3.1685,114.9751,312.6,1.1,1,2021-07-24,0600,Aqua,MODIS,60,6.03,296.3,6.4,D,0
3.171,115.1947,329.6,1.1,1.1,2021-07-24,0600,Aqua,MODIS,83,6.03,298.1,25.4,D,0
3.1724,115.2047,320.6,1.1,1.1,2021-07-24,0600,Aqua,MODIS,74,6.03,297.5,13.7,D,0
3.3199,115.3294,360.1,1.1,1.1,2021-07-24,0600,Aqua,MODIS,100,6.03,300.6,96.4,D,0
3.3214,115.3394,359.5,1.1,1.1,2021-07-24,0600,Aqua,MODIS,99,6.03,299,94.9,D,0
3.3104,115.3307,334.1,1.1,1.1,2021-07-24,0600,Aqua,MODIS,87,6.03,298.2,34.4,D,0
6.1468,116.4735,313.6,1.4,1.2,2021-07-24,0601,Aqua,MODIS,49,6.03,288.6,13.4,D,0
6.5269,117.3203,320.9,1.7,1.3,2021-07-24,0601,Aqua,MODIS,76,6.03,291.5,27,D,0
5.1419,101.088,302.8,1.5,1.2,2021-07-24,1523,Terra,MODIS,51,6.03,290.4,6.3,N,0
3.2909,113.0857,311.2,1.4,1.2,2021-07-24,1820,Aqua,MODIS,56,6.03,294,15.3,N,2
5.7543,102.071,316.1,1,1,2021-07-25,0342,Terra,MODIS,71,6.03,291.1,8.4,D,0
5.6437,100.6137,316.4,1.1,1,2021-07-25,0342,Terra,MODIS,69,6.03,298,8,D,0
4.6574,103.3827,305.1,1.1,1,2021-07-25,0342,Terra,MODIS,56,6.03,278.4,5.3,D,0
1.805,103.7233,315,1.2,1.1,2021-07-25,0343,Terra,MODIS,68,6.03,295.5,8.7,D,0
1.8066,103.713,313.6,1.2,1.1,2021-07-25,0343,Terra,MODIS,66,6.03,295.1,7.2,D,0
2.2443,102.4135,313.6,1,1,2021-07-25,0643,Aqua,MODIS,54,6.03,294.4,5.7,D,0
3.3317,103.0654,316.5,1,1,2021-07-25,0644,Aqua,MODIS,52,6.03,293.9,7.9,D,0
4.7375,101.8274,313.7,1,1,2021-07-25,0644,Aqua,MODIS,40,6.03,297.4,5.9,D,0
3.3304,103.0564,321.2,1,1,2021-07-25,0644,Aqua,MODIS,76,6.03,295.4,12.5,D,0
4.8931,101.756,320.9,1,1,2021-07-25,0644,Aqua,MODIS,74,6.03,297.2,12.3,D,0
6.605,100.3067,304.7,1,1,2021-07-25,1902,Aqua,MODIS,61,6.03,292.9,5,N,0
4.9062,117.2221,317.5,1.1,1,2021-07-26,0246,Terra,MODIS,72,6.03,295.2,11.8,D,0
5.4229,116.5328,316.4,1,1,2021-07-26,0246,Terra,MODIS,69,6.03,296.6,9.3,D,0
5.0238,118.2933,317.1,1.2,1.1,2021-07-26,0246,Terra,MODIS,40,6.03,299.4,9.1,D,2
5.8434,118.0342,317.7,1.1,1.1,2021-07-26,0246,Terra,MODIS,41,6.03,300.7,8,D,2
5.8889,118.0511,320.6,1.1,1.1,2021-07-26,0246,Terra,MODIS,38,6.03,301.4,8.6,D,2
4.9076,117.2128,325.5,1.1,1,2021-07-26,0246,Terra,MODIS,80,6.03,295.6,20.5,D,0
3.0766,114.0691,314.2,1.1,1,2021-07-26,0247,Terra,MODIS,62,6.03,298.8,6.6,D,0
3.1116,113.1404,315.7,1.2,1.1,2021-07-26,0247,Terra,MODIS,58,6.03,299.3,8.7,D,0
3.6105,113.3726,324.3,1.1,1.1,2021-07-26,0247,Terra,MODIS,59,6.03,298.5,16,D,0
2.261,112.038,317.2,1.6,1.2,2021-07-26,0548,Aqua,MODIS,71,6.03,295.3,16.9,D,0
2.705,114.1739,351.6,1.1,1.1,2021-07-26,0548,Aqua,MODIS,96,6.03,297,72.7,D,0
2.4709,114.2307,319.7,1.1,1.1,2021-07-26,0548,Aqua,MODIS,77,6.03,285.3,19.8,D,0
1.877,114.1452,316.9,1.2,1.1,2021-07-26,0548,Aqua,MODIS,73,6.03,294.2,13.2,D,0
1.8739,114.1523,320.2,1.2,1.1,2021-07-26,0548,Aqua,MODIS,58,6.03,294.3,14.7,D,0
1.8562,114.1656,317.4,1.2,1.1,2021-07-26,0548,Aqua,MODIS,33,6.03,294.2,11.9,D,0
2.087,112.4766,310.9,1.5,1.2,2021-07-26,0548,Aqua,MODIS,34,6.03,294.7,7.1,D,0
2.2589,112.024,314.2,1.6,1.2,2021-07-26,0548,Aqua,MODIS,63,6.03,295.1,11.7,D,0
3.1988,114.5465,327.7,1.1,1,2021-07-26,0548,Aqua,MODIS,59,6.03,287.7,23.1,D,0
2.3745,114.5024,324.3,1.1,1.1,2021-07-26,0548,Aqua,MODIS,16,6.03,294,19,D,0
1.8857,112.2872,331.5,1.5,1.2,2021-07-26,0548,Aqua,MODIS,86,6.03,287.1,49.5,D,0
2.0506,112.6978,314.4,1.4,1.2,2021-07-26,0548,Aqua,MODIS,69,6.03,295.3,12,D,0
2.0524,112.7104,315.4,1.4,1.2,2021-07-26,0548,Aqua,MODIS,71,6.03,295,13.5,D,0
2.7654,112.4129,318.8,1.5,1.2,2021-07-26,0548,Aqua,MODIS,68,6.03,301.6,17.4,D,0
2.3572,114.5152,341.8,1.1,1,2021-07-26,0548,Aqua,MODIS,85,6.03,291.6,45.2,D,0
2.0495,113.6592,306.4,1.2,1.1,2021-07-26,0548,Aqua,MODIS,32,6.03,287.4,6.5,D,0
2.6585,113.494,312.7,1.2,1.1,2021-07-26,0548,Aqua,MODIS,58,6.03,296.1,8.4,D,0
2.6601,113.505,343.1,1.2,1.1,2021-07-26,0548,Aqua,MODIS,87,6.03,295.6,60,D,0
1.8737,114.5553,313,1.1,1.1,2021-07-26,0548,Aqua,MODIS,67,6.03,296.4,8.1,D,0
2.3119,111.8347,319.4,1.6,1.3,2021-07-26,0548,Aqua,MODIS,28,6.03,300.3,15.5,D,2
1.2124,111.6876,315,1.7,1.3,2021-07-26,0548,Aqua,MODIS,71,6.03,296.6,16.5,D,0
2.7066,114.1577,322,1.1,1.1,2021-07-26,0548,Aqua,MODIS,70,6.03,297,19,D,0
2.7081,114.1679,366.6,1.1,1.1,2021-07-26,0548,Aqua,MODIS,100,6.03,299.3,123.2,D,0
2.7035,114.1638,368.2,1.1,1.1,2021-07-26,0548,Aqua,MODIS,100,6.03,298,127.1,D,0
5.6201,116.2812,336.3,1,1,2021-07-26,0549,Aqua,MODIS,88,6.03,298.7,32.5,D,0
5.6214,116.2903,325.8,1,1,2021-07-26,0549,Aqua,MODIS,79,6.03,297.1,18.2,D,0
5.7873,116.1626,324.8,1,1,2021-07-26,0549,Aqua,MODIS,68,6.03,295.2,16.9,D,0
1.86,102.9998,318.2,1.1,1,2021-07-27,0330,Terra,MODIS,44,6.03,299.3,7.9,D,2
1.9641,114.68,328.9,3.5,1.8,2021-07-27,0631,Aqua,MODIS,84,6.03,290.6,143.7,D,0
1.9723,114.6745,330.7,3.5,1.8,2021-07-27,0631,Aqua,MODIS,85,6.03,290.8,160.5,D,0
3.8186,114.5307,317.9,3.7,1.8,2021-07-27,0631,Aqua,MODIS,65,6.03,287.4,78.5,D,0
5.4089,100.5494,316.1,1.6,1.2,2021-07-27,0632,Aqua,MODIS,44,6.03,293.1,16.3,D,2
4.9022,117.2233,303.1,1.7,1.3,2021-07-27,1415,Terra,MODIS,53,6.03,291.3,7.9,N,0
4.8998,117.2074,306.9,1.7,1.3,2021-07-27,1415,Terra,MODIS,70,6.03,291.4,13,N,0
3.2162,103.2495,304.2,1.8,1.3,2021-07-27,1553,Terra,MODIS,56,6.03,292.5,10.4,N,0
3.2218,103.2427,310.8,1.8,1.3,2021-07-27,1553,Terra,MODIS,80,6.03,292.8,21.9,N,0
3.2209,103.248,316.4,1.1,1,2021-07-27,1851,Aqua,MODIS,93,6.03,294,15.5,N,0
4.5785,103.4558,306.8,1.1,1,2021-07-27,1851,Aqua,MODIS,69,6.03,294.5,5.6,N,2
3.227,103.2545,308.1,1.1,1,2021-07-27,1851,Aqua,MODIS,74,6.03,292.1,8.4,N,0
2.7686,112.4129,310.3,2.1,1.4,2021-07-28,0235,Terra,MODIS,56,6.03,288.6,15.5,D,0
4.5709,103.4478,317.3,3.8,1.8,2021-07-28,0412,Terra,MODIS,0,6.03,290.3,70.3,D,2
3.211,103.2423,309.2,3.8,1.8,2021-07-28,0413,Terra,MODIS,56,6.03,289.4,31.1,D,0
3.2174,103.2499,312.6,3.8,1.8,2021-07-28,0413,Terra,MODIS,66,6.03,289.3,49.6,D,0
5.6556,116.2629,336.8,1.2,1.1,2021-07-28,0536,Aqua,MODIS,83,6.03,294.4,44.7,D,0
2.8131,112.6664,313,2.4,1.5,2021-07-28,0536,Aqua,MODIS,64,6.03,292.5,23.9,D,0
5.275,117.1939,317.6,1.1,1,2021-07-28,0536,Aqua,MODIS,67,6.03,299.3,8.9,D,0
6.1916,116.484,313.5,1.1,1.1,2021-07-28,0536,Aqua,MODIS,56,6.03,298.2,6.5,D,0
5.926,117.5462,317.7,1,1,2021-07-28,0536,Aqua,MODIS,66,6.03,300.8,8.1,D,0
4.9001,117.2146,324.3,1.1,1,2021-07-28,0536,Aqua,MODIS,69,6.03,295.5,19.1,D,0
4.8987,117.2048,311.2,1.1,1,2021-07-28,0536,Aqua,MODIS,43,6.03,294.9,5.8,D,0
2.2337,113.8644,313.5,2,1.4,2021-07-28,0536,Aqua,MODIS,70,6.03,291.9,20.3,D,0
2.2581,113.8602,325.1,2,1.4,2021-07-28,0536,Aqua,MODIS,82,6.03,293.8,46.8,D,0
3.6993,114.3811,324,1.7,1.3,2021-07-28,0536,Aqua,MODIS,80,6.03,294.1,35,D,0
5.6458,116.2639,325.7,1.2,1.1,2021-07-28,0536,Aqua,MODIS,80,6.03,297,25.4,D,0
3.9039,114.5198,319.4,1.6,1.3,2021-07-28,0536,Aqua,MODIS,77,6.03,294.7,24.5,D,0
3.222,113.6484,319.9,2,1.4,2021-07-28,0536,Aqua,MODIS,75,6.03,295.2,32.2,D,0
3.2412,113.6096,330.6,2,1.4,2021-07-28,0536,Aqua,MODIS,85,6.03,295.4,63.2,D,0
3.2473,113.6198,319.8,2,1.4,2021-07-28,0536,Aqua,MODIS,75,6.03,294.2,32,D,0
3.2446,113.6021,321.3,2,1.4,2021-07-28,0536,Aqua,MODIS,77,6.03,294.2,35.7,D,0
4.7185,116.4185,324.2,1.2,1.1,2021-07-28,0536,Aqua,MODIS,75,6.03,292,21.5,D,0
3.4987,114.3469,312.2,1.7,1.3,2021-07-28,0536,Aqua,MODIS,64,6.03,295.2,13.5,D,0
3.5009,114.3617,320.9,1.7,1.3,2021-07-28,0536,Aqua,MODIS,77,6.03,294,29.7,D,0
4.5288,116.3814,309.2,1.2,1.1,2021-07-28,0536,Aqua,MODIS,58,6.03,277.1,12,D,0
3.4178,115.1053,315.2,1.5,1.2,2021-07-28,0536,Aqua,MODIS,61,6.03,295.4,16.4,D,0
3.3771,115.0569,313,1.5,1.2,2021-07-28,0536,Aqua,MODIS,20,6.03,287.2,15.9,D,0
3.3786,115.1583,315.6,1.5,1.2,2021-07-28,0536,Aqua,MODIS,70,6.03,291.7,19.8,D,0
3.3067,115.1945,321.5,1.5,1.2,2021-07-28,0536,Aqua,MODIS,77,6.03,296.5,25.7,D,0
3.3145,115.2003,323.8,1.5,1.2,2021-07-28,0536,Aqua,MODIS,79,6.03,293.7,30,D,0
3.284,115.2181,317.1,1.5,1.2,2021-07-28,0536,Aqua,MODIS,72,6.03,296.6,17.6,D,0
3.1615,115.0072,315.3,1.6,1.2,2021-07-28,0536,Aqua,MODIS,60,6.03,293.9,15.9,D,0
3.1635,115.0205,318.1,1.6,1.2,2021-07-28,0536,Aqua,MODIS,73,6.03,294.6,19.7,D,0
3.1647,115.1041,336,1.5,1.2,2021-07-28,0536,Aqua,MODIS,88,6.03,295.5,60.6,D,0
3.1668,115.1181,320.9,1.5,1.2,2021-07-28,0536,Aqua,MODIS,77,6.03,294.6,25.8,D,0
3.1829,115.374,337.5,1.5,1.2,2021-07-28,0536,Aqua,MODIS,61,6.03,298.1,52.4,D,0
3.1704,115.364,333.7,1.5,1.2,2021-07-28,0536,Aqua,MODIS,56,6.03,296.5,44.8,D,0
3.1598,115.3658,324.6,1.5,1.2,2021-07-28,0536,Aqua,MODIS,48,6.03,292.9,27.1,D,0
6.4064,116.8179,313.2,1.1,1,2021-07-28,0537,Aqua,MODIS,57,6.03,296.9,6.3,D,0
4.0636,100.8391,315.7,2.2,1.4,2021-07-28,0714,Aqua,MODIS,66,6.03,295.5,17.8,D,0
4.0871,100.9014,318.1,2.2,1.4,2021-07-28,0714,Aqua,MODIS,69,6.03,294.7,23.7,D,0
2.8317,103.2211,313.6,3.2,1.7,2021-07-28,0714,Aqua,MODIS,64,6.03,292.2,33.9,D,0
2.8295,103.2137,313.3,3.2,1.7,2021-07-28,0714,Aqua,MODIS,63,6.03,292.8,30,D,0
2.3251,111.9103,304.9,1,1,2021-07-28,1457,Terra,MODIS,62,6.03,291.6,4.5,N,0
2.0074,111.2923,307.8,1,1,2021-07-28,1457,Terra,MODIS,73,6.03,293.5,5.9,N,0
2.8699,111.9226,304.6,1,1,2021-07-28,1458,Terra,MODIS,61,6.03,288.7,5.3,N,0
4.9019,117.2171,305.5,2,1.4,2021-07-28,1458,Terra,MODIS,65,6.03,284.8,17.7,N,0
4.909,117.204,301.4,2,1.4,2021-07-28,1458,Terra,MODIS,41,6.03,286,11,N,0
4.906,117.2223,304.5,1.1,1,2021-07-28,1755,Aqua,MODIS,60,6.03,289.5,7,N,0
4.9074,117.2129,300.7,1.1,1,2021-07-28,1755,Aqua,MODIS,32,6.03,287.2,4.7,N,0
2.0969,111.9053,324.7,1.3,1.1,2021-07-29,0618,Aqua,MODIS,77,6.03,297,21.7,D,0
2.4498,114.2374,314.6,1.9,1.3,2021-07-29,0618,Aqua,MODIS,66,6.03,296.2,18.7,D,0
6.5134,117.3105,319.6,3.8,1.8,2021-07-29,0619,Aqua,MODIS,71,6.03,288.7,84.5,D,0
6.5247,117.3143,317.2,3.8,1.8,2021-07-29,0619,Aqua,MODIS,67,6.03,288.7,67.2,D,0
2.8048,111.9315,318.7,1.3,1.1,2021-07-29,0619,Aqua,MODIS,65,6.03,292.6,13,D,0
2.9377,114.9385,312.4,2.2,1.4,2021-07-29,0619,Aqua,MODIS,61,6.03,293.1,19.3,D,0
4.5768,103.4444,306.5,2.1,1.4,2021-07-30,0400,Terra,MODIS,0,6.03,282.5,10.8,D,2
4.8961,117.212,313,1.7,1.3,2021-07-30,0524,Aqua,MODIS,71,6.03,290.4,15.9,D,0
6.0811,116.7733,331.7,1.7,1.3,2021-07-30,0524,Aqua,MODIS,87,6.03,291.3,59,D,0
2.4041,111.8725,304.8,1.3,1.1,2021-07-30,1445,Terra,MODIS,59,6.03,290.8,6.2,N,0
2.4043,111.8777,307.4,1.3,1.1,2021-07-30,1445,Terra,MODIS,71,6.03,291.3,8.8,N,0
4.9077,117.2059,303.6,1.2,1.1,2021-07-30,1446,Terra,MODIS,56,6.03,291.6,5,N,0
4.9105,117.2104,303.7,1.2,1.1,2021-07-30,1446,Terra,MODIS,57,6.03,291.6,5.6,N,0
4.9092,117.2163,311.4,1.2,1.1,2021-07-30,1446,Terra,MODIS,82,6.03,291.7,11.9,N,0
3.2898,113.0908,303.4,1.8,1.3,2021-07-30,1743,Aqua,MODIS,55,6.03,291.7,9.8,N,2
4.9108,117.225,300.7,1.1,1,2021-07-30,1743,Aqua,MODIS,32,6.03,289.3,3.8,N,0
2.4385,111.318,303.2,2.5,1.5,2021-07-30,1743,Aqua,MODIS,54,6.03,291.5,15.8,N,0
4.9121,117.2155,309.8,1.1,1,2021-07-30,1743,Aqua,MODIS,78,6.03,289.7,10,N,0
6.3293,116.7318,312.8,1.8,1.3,2021-07-31,0304,Terra,MODIS,59,6.03,290.4,17.2,D,0
5.2736,116.3489,307.6,1.7,1.3,2021-07-31,0304,Terra,MODIS,55,6.03,288.9,9.1,D,0
2.4005,111.8784,318.1,1,1,2021-07-31,0305,Terra,MODIS,72,6.03,297.8,9.3,D,0
2.1295,111.9061,320.1,1,1,2021-07-31,0305,Terra,MODIS,46,6.03,301.6,9.8,D,0
2.8088,111.6714,316.6,1,1,2021-07-31,0305,Terra,MODIS,51,6.03,298.4,6.6,D,0
1.4369,110.8176,315,1,1,2021-07-31,0606,Aqua,MODIS,47,6.03,298.4,6.7,D,0
1.42,110.8295,314.1,1,1,2021-07-31,0606,Aqua,MODIS,32,6.03,297.3,5.8,D,0
1.4499,110.4513,318.1,1.1,1,2021-07-31,0606,Aqua,MODIS,21,6.03,299.5,7.4,D,2
3.6906,100.9954,310.9,4.7,2,2021-07-31,0607,Aqua,MODIS,0,6.03,285.1,51.2,D,0
2.7906,103.2421,318.7,1,1,2021-07-31,1528,Terra,MODIS,97,6.03,288.5,15.9,N,0
2.7893,103.2329,306.4,1,1,2021-07-31,1528,Terra,MODIS,68,6.03,287.7,6.3,N,0
4.5774,103.4476,303.1,1,1,2021-07-31,1529,Terra,MODIS,40,6.03,283.1,4.5,N,2
3.9196,100.7759,300.1,1.3,1.1,2021-07-31,1529,Terra,MODIS,17,6.03,281.7,4.1,N,0
2.4369,111.3122,303.1,1.4,1.2,2021-07-31,1826,Aqua,MODIS,53,6.03,288.9,8.7,N,0
3.2205,103.2439,308.9,1.3,1.1,2021-08-01,0348,Terra,MODIS,27,6.03,283.4,8,D,0
2.7909,103.2452,311.2,1.3,1.1,2021-08-01,0348,Terra,MODIS,66,6.03,285.4,11.3,D,0
2.656,102.0053,309.2,1.1,1.1,2021-08-01,0348,Terra,MODIS,51,6.03,287.3,6.6,D,2
2.8042,102.4096,309.2,1.2,1.1,2021-08-01,0348,Terra,MODIS,48,6.03,286.2,5.1,D,2
